	score	direction	p_value	q_value	n_permutations	at_permutation_floor
ENOG4111H7K	0.3487110517277293	baseline	0.6443635563644363	0.8964669162423787	100000	False
ENOG4111H7M	0.7758157099471581	endpoint	0.17286827131728683	0.45579957667915577	100000	False
ENOG4111H7S	0.9093688410746348	baseline	0.15891841081589184	0.4342784038869061	100000	False
ENOG4111H83	0.1704275940791675	endpoint	0.8442215577844222	0.9701282406860865	100000	False
ENOG4111H8C	1.167007194762191	endpoint	0.022229777702222977	0.15659214375598177	100000	False
ENOG4111H8F	0.4526734783191321	endpoint	0.5452045479545204	0.8367696040105737	100000	False
ENOG4111H93	1.2536297451259073	endpoint	0.004669953300466995	0.13256534410537157	100000	False
ENOG4111H9C	0.3537068890436731	endpoint	0.6401935980640193	0.8946847354631147	100000	False
ENOG4111HA8	1.1546241090504494	baseline	0.02963970360296397	0.17720360528932444	100000	False
ENOG4111HAD	1.1762543556665266	baseline	0.01905980940190598	0.1494685697710242	100000	False
ENOG4111HAN	0.130730361019848	baseline	0.8639713602863971	0.9752872100908622	100000	False
ENOG4111HAW	0.1348788244054999	baseline	0.8759212407875921	0.9766940441982042	100000	False
ENOG4111HB2	1.254259268783845	endpoint	0.007229927700722992	0.13256534410537157	100000	False
ENOG4111HC7	0.4058878805121826	baseline	0.5655643443565564	0.8504685686788405	100000	False
ENOG4111HCS	0.2281738716023435	endpoint	0.7906220937790622	0.9571116313568582	100000	False
ENOG4111HE2	0.4002441810814707	baseline	0.6270537294627053	0.8870935360413837	100000	False
ENOG4111HEJ	0.1443880594826105	endpoint	0.8698813011869881	0.9754686975842551	100000	False
ENOG4111HEP	1.2127639296983297	baseline	0.018739812601873983	0.1488497168806708	100000	False
ENOG4111HER	0.0952363174834638	baseline	0.9106908930910691	0.9842282971486448	100000	False
ENOG4111HF4	1.2623552853033846	baseline	0.0016499835001649984	0.13256534410537157	100000	False
ENOG4111HFM	1.2743729726178608	baseline	0.01017989820101799	0.13369855548756343	100000	False
ENOG4111HFP	0.4811647718035167	endpoint	0.4921050789492105	0.7969867962472686	100000	False
ENOG4111HGD	0.8412635756231355	endpoint	0.1885081149188508	0.47959054838129733	100000	False
ENOG4111HGP	0.6861164102163305	endpoint	0.31474685253147466	0.6341205713238376	100000	False
ENOG4111HH3	0.4694147520058408	endpoint	0.5249747502524975	0.8224700994343993	100000	False
ENOG4111HH7	0.2739663641538234	baseline	0.6301736982630174	0.8886712134617208	100000	False
ENOG4111HHM	0.3631016168417514	baseline	0.6698533014669853	0.9110924925247273	100000	False
ENOG4111HIF	1.1826975652338203	endpoint	0.0016799832001679984	0.13256534410537157	100000	False
ENOG4111HIQ	1.272331419216553	endpoint	0.015559844401555984	0.1404508901386874	100000	False
ENOG4111HJ6	1.0199869686324337	baseline	0.016449835501644982	0.14266295728081416	100000	False
ENOG4111HJM	1.2180261645572987	endpoint	0.01071989280107199	0.13408049549397744	100000	False
ENOG4111HK2	0.9751519264791682	endpoint	0.0917190828091719	0.3156751099155675	100000	False
ENOG4111HK3	0.1403111259788891	endpoint	0.8486815131848682	0.9713038057043856	100000	False
ENOG4111HK7	1.267654534854462	endpoint	0.008339916600833991	0.13256534410537157	100000	False
ENOG4111HKV	0.2456436186643371	endpoint	0.7026629733702663	0.9276156359204865	100000	False
ENOG4111HM9	0.4491686736590491	baseline	0.5478445215547845	0.8384039295276409	100000	False
ENOG4111HN2	0.8953048475768304	baseline	0.13573864261357385	0.39807787528185323	100000	False
ENOG4111HN5	0.0344775011361408	baseline	0.963650363496365	0.9947189043957085	100000	False
ENOG4111HNE	0.0765630870539117	endpoint	0.9230007699923001	0.9874084029027363	100000	False
ENOG4111HP7	0.6310047293302664	endpoint	0.35114648853511465	0.6718802672678733	100000	False
ENOG4111HPB	0.5448056686251187	endpoint	0.45045549544504554	0.7649659475488993	100000	False
ENOG4111HPT	1.1843381883240105	baseline	0.03066969330306697	0.18019899483654353	100000	False
ENOG4111HPY	0.7137452752766341	endpoint	0.26477735222647775	0.578792689999178	100000	False
ENOG4111HPZ	0.401944333308897	baseline	0.6105738942610573	0.8788163275461841	100000	False
ENOG4111HQ1	0.2195549569698282	baseline	0.7194228057719423	0.9332638704328382	100000	False
ENOG4111HQ9	0.0613696928486813	baseline	0.94310056899431	0.9903718860468609	100000	False
ENOG4111HQM	0.4542522832659006	baseline	0.5953540464595354	0.8697406911008078	100000	False
ENOG4111HR3	0.886594411996048	endpoint	0.11314886851131489	0.35743039268420373	100000	False
ENOG4111HR5	0.1981187727031712	baseline	0.8014519854801452	0.9601868439824744	100000	False
ENOG4111HRE	1.2378109463458626	endpoint	0.01875981240187598	0.1488497168806708	100000	False
ENOG4111HRW	1.157459013793906	endpoint	0.02134978650213498	0.15435098195707347	100000	False
ENOG4111HS0	0.921706114233992	baseline	0.04586954130458695	0.2177999513204422	100000	False
ENOG4111HT5	0.8024262566759711	endpoint	0.17429825701742982	0.4581515758916485	100000	False
ENOG4111HTB	1.101737513591169	baseline	0.025669743302566973	0.16637470992108952	100000	False
ENOG4111HU9	0.0099666545915587	endpoint	0.990380096199038	0.9986079935566002	100000	False
ENOG4111HUD	0.4068665244007897	baseline	0.6046339536604634	0.8755934477723748	100000	False
ENOG4111HVH	1.0338309928880112	endpoint	0.05704942950570494	0.24452011393323408	100000	False
ENOG4111HVI	0.4897330218914493	endpoint	0.43846561534384654	0.7527854879701379	100000	False
ENOG4111HWF	1.2121832779889723	endpoint	0.012139878601213988	0.13471419831256232	100000	False
ENOG4111HWZ	0.3231525373995658	endpoint	0.6169438305616943	0.882243662661182	100000	False
ENOG4111HX2	0.23484594497666	endpoint	0.7919520804791952	0.9575848870313679	100000	False
ENOG4111HX4	1.486548603085056	endpoint	0.0009099909000909991	0.13256534410537157	100000	False
ENOG4111HX8	1.2597304893207972	endpoint	0.005549944500554994	0.13256534410537157	100000	False
ENOG4111HYA	0.0547711044355025	baseline	0.938450615493845	0.9896186867389047	100000	False
ENOG4111HYH	0.1959213221824537	endpoint	0.7289627103728963	0.9356636085590327	100000	False
ENOG4111HYX	1.2759189763897605	endpoint	0.004819951800481995	0.13256534410537157	100000	False
ENOG4111HZH	0.3415401544356253	endpoint	0.5128648713512864	0.8125409128198736	100000	False
ENOG4111HZS	0.2340944672467785	baseline	0.7456925430745692	0.9412474426152168	100000	False
ENOG4111HZY	0.2245369716441405	endpoint	0.7705922940770592	0.9516747784958345	100000	False
ENOG4111I00	1.072444935266491	baseline	0.03727962720372796	0.19707755746775243	100000	False
ENOG4111I08	0.0065717152045746	endpoint	0.994430055699443	0.9994637587451635	100000	False
ENOG4111I09	0.0937166445741236	endpoint	0.8803911960880392	0.9771961856928663	100000	False
ENOG4111I0A	0.7657899786642546	baseline	0.2113778862211378	0.5104778888426565	100000	False
ENOG4111I0E	0.7512847113833403	endpoint	0.25108748912510875	0.5603227473555213	100000	False
ENOG4111I0X	1.2823007597367535	endpoint	0.00896991030089699	0.1328390951970879	100000	False
ENOG4111I17	0.1487487979342517	endpoint	0.8628913710862891	0.9752872100908622	100000	False
ENOG4111I1P	0.3809563035818602	baseline	0.6068039319606804	0.8772442177122958	100000	False
ENOG4111I2C	0.1707234151234476	baseline	0.8061919380806192	0.9616153558352372	100000	False
ENOG4111I2P	0.5098002410750208	baseline	0.3070669293307067	0.6276833705214585	100000	False
ENOG4111I2U	0.4220423877920046	baseline	0.5828041719582804	0.8624590322298341	100000	False
ENOG4111I30	0.2199281740515432	endpoint	0.7826021739782603	0.9549243655127918	100000	False
ENOG4111I31	0.3124805941288143	endpoint	0.5762542374576254	0.8577586567720482	100000	False
ENOG4111I3U	1.088439579927625	endpoint	0.05278947210527895	0.2347732402728124	100000	False
ENOG4111I4B	0.6669118991671427	endpoint	0.3077369226307737	0.6277528818532914	100000	False
ENOG4111I4C	0.6227213465962325	endpoint	0.3997660023399766	0.7190640494650462	100000	False
ENOG4111I4Y	0.3560529414696905	endpoint	0.5770542294577055	0.858034741929117	100000	False
ENOG4111I5I	1.202200476569062	baseline	0.015459845401545984	0.14002559921294042	100000	False
ENOG4111I5W	0.0965235674431477	endpoint	0.9002009979900201	0.9820741432629227	100000	False
ENOG4111I5Z	1.1665615862664855	endpoint	0.025749742502574974	0.16644985352803018	100000	False
ENOG4111I6A	0.1547246067923381	endpoint	0.8111418885811141	0.9631355725480737	100000	False
ENOG4111I84	1.2719947596943946	endpoint	0.01000989990100099	0.13369855548756343	100000	False
ENOG4111I86	0.5634656812196563	endpoint	0.33637663623363767	0.6570921905459844	100000	False
ENOG4111I8A	0.1406897038338767	endpoint	0.8447515524844752	0.9701282406860865	100000	False
ENOG4111I8C	1.2735767737987371	endpoint	0.012389876101238987	0.13510676032804333	100000	False
ENOG4111I91	1.2081514756925762	endpoint	0.023089769102308977	0.15884007961212795	100000	False
ENOG4111I99	0.0792375115337839	baseline	0.8824211757882421	0.9776822082234313	100000	False
ENOG4111I9U	0.0517029281151338	baseline	0.928520714792852	0.9877275377883242	100000	False
ENOG4111I9X	0.1200034646566802	baseline	0.8731312686873132	0.9759952242976586	100000	False
ENOG4111IA1	0.330391994782557	endpoint	0.6642433575664244	0.908084945635295	100000	False
ENOG4111IA6	0.7982685332365117	baseline	0.20654793452065479	0.504391536729794	100000	False
ENOG4111IAA	0.8087766709810522	endpoint	0.14043859561404387	0.406127436178949	100000	False
ENOG4111IAR	1.0335054863274584	endpoint	0.04124958750412496	0.20713567923283033	100000	False
ENOG4111IB2	0.3206345496458452	baseline	0.6277737222627774	0.8875506696460259	100000	False
ENOG4111IB3	0.6366693999444655	baseline	0.35821641783582164	0.678981999542417	100000	False
ENOG4111IB5	1.4631125375500151	endpoint	0.002239977600223998	0.13256534410537157	100000	False
ENOG4111IB6	1.2887104576476658	endpoint	0.012379876201237988	0.13510676032804333	100000	False
ENOG4111IB8	0.6058405480436896	endpoint	0.3667863321366786	0.6875175080096894	100000	False
ENOG4111IBF	0.2255121558625231	baseline	0.7853721462785372	0.9560283968588885	100000	False
ENOG4111IBG	0.3086469471905079	endpoint	0.6955330446695533	0.9250228746249407	100000	False
ENOG4111IBH	0.3956473784999745	baseline	0.3003869961300387	0.6208581124964142	100000	False
ENOG4111IBJ	0.5461696785710658	endpoint	0.4097159028409716	0.7277308440426856	100000	False
ENOG4111ICB	0.3958684227035176	baseline	0.6253837461625383	0.8862681977073094	100000	False
ENOG4111ICS	0.777072202411371	endpoint	0.08452915470845292	0.30089552604996417	100000	False
ENOG4111ICU	0.116202288789257	baseline	0.8710012899871001	0.9756051837864157	100000	False
ENOG4111ICX	1.2753196079497315	baseline	0.02146978530214698	0.154627844842059	100000	False
ENOG4111IDI	1.0530158641548109	endpoint	0.06254937450625493	0.2572179126255047	100000	False
ENOG4111IDM	1.027383263198245	endpoint	0.022829771702282977	0.15807296805080728	100000	False
ENOG4111IEF	0.8300563457260122	baseline	0.21656783432165677	0.517290691628212	100000	False
ENOG4111IEG	0.1168153739930471	endpoint	0.8836911630883691	0.9780954955412433	100000	False
ENOG4111IEY	0.8749247124868652	baseline	0.13061869381306188	0.3884805677873028	100000	False
ENOG4111IFC	0.1099231529495487	baseline	0.8906010939890601	0.9793712120980792	100000	False
ENOG4111IFW	0.5984548389721519	endpoint	0.4346556534434656	0.7484664781334395	100000	False
ENOG4111IGF	1.1093695910265662	endpoint	0.03824961750382496	0.19903647961386892	100000	False
ENOG4111IGG	1.4539351419284563	endpoint	0.0011899881001189987	0.13256534410537157	100000	False
ENOG4111IGP	0.8601130921627694	baseline	0.14018859811401885	0.4058178775792119	100000	False
ENOG4111IHQ	1.0306142551483783	baseline	0.04079959200407996	0.20572511859250858	100000	False
ENOG4111IHW	0.0389123896153769	endpoint	0.964180358196418	0.9950247828633498	100000	False
ENOG4111II9	0.0198556475773001	baseline	0.977890221097789	0.9972614744229578	100000	False
ENOG4111IIE	1.027955811834967	endpoint	0.03505964940350596	0.19176975218044864	100000	False
ENOG4111IIQ	0.9245571986702764	baseline	0.10964890351096489	0.3509960108066651	100000	False
ENOG4111IJ4	0.418762880485365	endpoint	0.6021639783602164	0.8740443194426561	100000	False
ENOG4111IJU	1.2816078324665747	endpoint	0.008089919100808992	0.13256534410537157	100000	False
ENOG4111IJY	0.2461303332206063	endpoint	0.7625423745762543	0.9478923833061728	100000	False
ENOG4111IK7	0.2793481462760059	baseline	0.7087029129708703	0.9302767523985134	100000	False
ENOG4111IKE	1.2800317363228717	baseline	0.008549914500854992	0.13270122753317923	100000	False
ENOG4111IKU	0.8570946284430946	baseline	0.17687823121768784	0.46189441064350656	100000	False
ENOG4111IKW	0.0980449842018415	baseline	0.9074509254907451	0.9830338858902428	100000	False
ENOG4111IKZ	1.2009545634055858	endpoint	0.01937980620193798	0.15018027253758398	100000	False
ENOG4111IM0	1.0105695540410085	endpoint	0.08734912650873491	0.3066751855152512	100000	False
ENOG4111IM7	0.5188957118908425	baseline	0.4781652183478165	0.7863089557943964	100000	False
ENOG4111IME	0.7367360977299098	baseline	0.1875881241187588	0.47777494713091145	100000	False
ENOG4111IN2	0.4816159026985783	endpoint	0.5104848951510484	0.810655343940687	100000	False
ENOG4111IN8	0.1884518299605383	endpoint	0.8092319076809232	0.9626599899934376	100000	False
ENOG4111INE	0.2173465054580085	endpoint	0.7926220737792622	0.9575848870313679	100000	False
ENOG4111INQ	0.9664340783246468	endpoint	0.08486915130848692	0.3019165109100789	100000	False
ENOG4111IP0	0.921260250978518	endpoint	0.0933490665093349	0.318576367432078	100000	False
ENOG4111IP3	0.6504501290565774	endpoint	0.3317966820331797	0.6516942902526695	100000	False
ENOG4111IP4	0.3232913726227239	baseline	0.6578334216657833	0.9048596197394239	100000	False
ENOG4111IP5	1.2902445023598994	endpoint	0.007809921900780992	0.13256534410537157	100000	False
ENOG4111IPB	0.0251514170666255	endpoint	0.976640233597664	0.9969257036009628	100000	False
ENOG4111IR8	0.9718274195112754	baseline	0.0990990090099099	0.33106957222249705	100000	False
ENOG4111IRN	0.9761985469980756	endpoint	0.09049909500904992	0.31290220579937056	100000	False
ENOG4111IRS	1.0833230429085747	endpoint	0.07943920560794392	0.29123719094276984	100000	False
ENOG4111IRT	1.2471775592161212	endpoint	0.0037199628003719964	0.13256534410537157	100000	False
ENOG4111IS1	0.6915365039569449	endpoint	0.2680173198268017	0.5831062726542232	100000	False
ENOG4111ISA	1.1856358584645057	endpoint	0.024379756202437975	0.16271958753766694	100000	False
ENOG4111ISF	1.2410283068639336	endpoint	0.014689853101468985	0.13842672088065539	100000	False
ENOG4111ISI	1.271378644476045	endpoint	0.006799932000679993	0.13256534410537157	100000	False
ENOG4111ISM	0.7138932822796377	baseline	0.1887781122188778	0.47991904260061874	100000	False
ENOG4111ISZ	1.156224430639888	endpoint	0.01058989410105899	0.13408049549397744	100000	False
ENOG4111IT9	0.9026625783939248	endpoint	0.11341886581134189	0.35777453996698233	100000	False
ENOG4111ITI	0.9022629057363228	endpoint	0.15216847831521685	0.42462163950724613	100000	False
ENOG4111ITU	0.7508269466494879	baseline	0.2904770952290477	0.6100368935913747	100000	False
ENOG4111ITZ	0.0578935666784574	baseline	0.9019009809901901	0.9821673428301201	100000	False
ENOG4111IU3	0.6824531183979935	baseline	0.2703572964270357	0.5861010347513935	100000	False
ENOG4111IU5	0.1950248854493728	baseline	0.7983420165798342	0.9591704569658119	100000	False
ENOG4111IU6	0.8255129781218704	endpoint	0.15463845361546386	0.42824371788797155	100000	False
ENOG4111IUQ	0.5862663131598702	baseline	0.3436865631343687	0.664531692935057	100000	False
ENOG4111IV5	1.3094824114435446	endpoint	0.007429925700742993	0.13256534410537157	100000	False
ENOG4111IV9	0.9094681699333632	endpoint	0.1008589914100859	0.3351749923109312	100000	False
ENOG4111IVE	1.1351807820622677	endpoint	0.021569784302156978	0.1547656691854134	100000	False
ENOG4111IVF	1.0479979290837351	endpoint	0.016519834801651985	0.14276121064258665	100000	False
ENOG4111IVG	1.1213158000240038	baseline	0.026029739702602975	0.16730737975639112	100000	False
ENOG4111IW4	0.6312035210548649	endpoint	0.3513764862351377	0.6720938450357216	100000	False
ENOG4111IW5	0.5053774073876824	endpoint	0.45665543344566556	0.7692805042889572	100000	False
ENOG4111IWS	0.7149474020330212	baseline	0.08055919440805592	0.29294721570290705	100000	False
ENOG4111IWU	0.2135896996527661	baseline	0.8059419405805942	0.9615634146901054	100000	False
ENOG4111IX6	1.27375238603772	endpoint	0.007359926400735992	0.13256534410537157	100000	False
ENOG4111IXV	0.2192766894290739	endpoint	0.8003519964800352	0.9600278560594676	100000	False
ENOG4111IYF	0.732607926092183	endpoint	0.24077759222407777	0.5476982810300103	100000	False
ENOG4111IYN	0.2349742066610818	endpoint	0.7684023159768403	0.9502102982455003	100000	False
ENOG4111IYW	1.064058486927027	baseline	0.056199438005619946	0.24283232560875814	100000	False
ENOG4111IZ8	0.0440858577761597	baseline	0.956180438195618	0.9930747086921085	100000	False
ENOG4111IZA	0.6230124530691236	endpoint	0.26403735962640373	0.5776940714857463	100000	False
ENOG4111IZK	0.1134406896340795	baseline	0.8993610063899361	0.9819753860153706	100000	False
ENOG4111IZM	0.5192613575016423	endpoint	0.45611543884561156	0.7690570451254506	100000	False
ENOG4111IZQ	0.5984619457304348	endpoint	0.33734662653373465	0.6580422686382389	100000	False
ENOG4111IZY	0.3774951368507971	baseline	0.5907040929590704	0.8672913684584926	100000	False
ENOG4111J02	0.3334340541046482	baseline	0.6573334266657334	0.9045105284348174	100000	False
ENOG4111J09	0.4072515396134534	baseline	0.5619843801561984	0.848546252592611	100000	False
