,0
ENOG4111FUN,0.8691655895805395
ENOG4111FV1,0.832032857451299
ENOG4111FV3,0.8872917670293811
ENOG4111FVC,0.9678904232570658
ENOG4111FVN,0.7343365407170163
ENOG4111FVX,0.822126044521454
ENOG4111FVZ,0.8859528903354184
ENOG4111FW1,0.8781589480609255
ENOG4111FW9,0.9020762168031966
ENOG4111FXN,0.9849856499383557
ENOG4111FXP,0.8617650159466427
ENOG4111FY8,0.8798462211873732
ENOG4111FYK,0.7528231679921653
ENOG4111FYQ,0.8278925216956521
ENOG4111FZQ,0.8382831070367858
ENOG4111FZS,0.9070152559597389
ENOG4111FZU,0.9949185594693267
ENOG4111G02,0.917507994564791
ENOG4111G0A,0.9277560324800042
ENOG4111G10,0.7392118077319112
ENOG4111G16,0.7214226164395842
ENOG4111G17,0.8666418725019718
ENOG4111G18,0.8514830629360866
ENOG4111G1C,0.9629132592702406
ENOG4111G1G,0.9958915951403996
ENOG4111G1H,0.9623753456123507
ENOG4111G1Y,0.9003974116760658
ENOG4111G27,0.985161670855062
ENOG4111G2M,0.9975694212103353
ENOG4111G31,0.9112513449539699
ENOG4111G3C,0.8488528804390705
ENOG4111G3H,0.7225567015573973
ENOG4111G3V,0.9567537477352195
ENOG4111G3Y,0.9310952799383989
ENOG4111G45,0.9644464945019471
ENOG4111G4N,0.9535603750844867
ENOG4111G4S,0.9688142346697924
ENOG4111G4U,0.9412321913319871
ENOG4111G4W,0.9908994643148714
ENOG4111G4Y,0.9409674235232786
ENOG4111G5S,0.9765203680488951
ENOG4111G5T,0.7993793431215913
ENOG4111G61,0.8482781521339134
ENOG4111G6R,0.9442114183319426
ENOG4111G6S,0.9622715837270812
ENOG4111G7C,0.9928536996339443
ENOG4111G83,0.9260477665617289
ENOG4111G8A,0.9592241307641027
ENOG4111G92,0.9413361570565334
ENOG4111G9A,0.9694168780000664
ENOG4111G9H,0.8656597828637915
ENOG4111GA6,0.8701915630920882
ENOG4111GA9,0.6931525895576244
ENOG4111GAC,0.8822566371449724
ENOG4111GAY,0.9188931414974201
ENOG4111GB5,0.9625527343279745
ENOG4111GBT,0.7256544319941312
ENOG4111GBW,0.9403761512588146
ENOG4111GBX,0.9669520285441336
ENOG4111GC9,0.8739966407805014
ENOG4111GCX,0.9620728858427279
ENOG4111GD2,0.9253991093607632
ENOG4111GD4,0.9575247068500206
ENOG4111GDS,0.930029967531318
ENOG4111GE1,0.8903685077386413
ENOG4111GE3,0.9269028244790408
ENOG4111GEP,0.883804115203773
ENOG4111GFD,0.9186852208595021
ENOG4111GFI,0.9289966971395506
ENOG4111GG0,0.9547286212504217
ENOG4111GG1,0.9173210708547268
ENOG4111GGS,0.9631130800785365
ENOG4111GGU,0.8080606131336722
ENOG4111GH9,0.9731840534051828
ENOG4111GHH,0.798808282966127
ENOG4111GIF,0.9734341636561594
ENOG4111GII,0.9233230149689334
ENOG4111GIZ,0.9192426631862847
ENOG4111GJ1,0.9823788745526273
ENOG4111GJ3,0.8392681150241592
ENOG4111GJG,0.720629199979291
ENOG4111GJN,0.8519164271302122
ENOG4111GJX,0.7865405943436113
ENOG4111GKT,0.8070238148554142
ENOG4111GM9,0.8725847400200524
ENOG4111GMI,0.8763340288047168
ENOG4111GMQ,0.8912903961506159
ENOG4111GMZ,0.7644463052181332
ENOG4111GND,0.9106737886897031
ENOG4111GNT,0.9072614428281054
ENOG4111GPI,0.9721326164054394
ENOG4111GPR,0.8595983148265586
ENOG4111GPX,0.9401450562463014
ENOG4111GQ4,0.817096553157568
ENOG4111GQ5,0.9884788591546294
ENOG4111GQF,0.9627554442938125
ENOG4111GQY,0.9646448931453567
ENOG4111GRU,0.9561927901473252
ENOG4111GS3,0.9540729679677346
ENOG4111GSI,0.7870094163912003
ENOG4111GTX,0.9278000014672069
ENOG4111GTZ,0.7352946702749948
ENOG4111GU7,0.9522379547759897
ENOG4111GUC,0.9789902283146833
ENOG4111GUV,0.8810053603888002
ENOG4111GV6,0.9386212216690202
ENOG4111GVD,0.9049955214962357
ENOG4111GVE,0.951687322461776
ENOG4111GVH,0.9572363974054485
ENOG4111GVS,0.8540852909930343
ENOG4111GVU,0.9755641611664948
ENOG4111GVV,0.8193673666109056
ENOG4111GW7,0.9590111283608153
ENOG4111GW9,0.9481890906753527
ENOG4111GWB,0.9116091569633704
ENOG4111GWY,0.8488416913796508
ENOG4111GXT,0.9223560258381033
ENOG4111GY0,0.9151816114081257
ENOG4111GYJ,0.9702166858997203
ENOG4111GYN,0.9635184331783513
ENOG4111GYS,0.9629711930417288
ENOG4111GZ2,0.9617526965276968
ENOG4111H00,0.9004747831372141
ENOG4111H02,0.653365773705641
ENOG4111H0I,0.9367980462969894
ENOG4111H11,0.9255126758218024
ENOG4111H1A,0.977633301858811
ENOG4111H1F,0.9779371706231083
ENOG4111H1Q,0.9292626128671572
ENOG4111H1V,0.9740351856750862
ENOG4111H27,0.7731643270456563
ENOG4111H2E,0.9311012767558607
ENOG4111H2F,0.974182538149261
ENOG4111H2G,0.9847296874767563
ENOG4111H2K,0.9617778886109268
ENOG4111H2T,0.9350135836643219
ENOG4111H33,0.9577649166652591
ENOG4111H3B,0.9862663162013895
ENOG4111H3W,0.8730707624072271
ENOG4111H43,0.9275682874719161
ENOG4111H48,0.8859039935258861
ENOG4111H4F,0.8170995972585521
ENOG4111H4R,0.7791137298000466
ENOG4111H4X,0.9909141604669266
ENOG4111H52,0.9816508230581535
ENOG4111H5B,0.9950165823789064
ENOG4111H5G,0.9882338784581939
ENOG4111H5S,0.8754613059982662
ENOG4111H5W,0.82695205591271
ENOG4111H63,0.9566127411338583
ENOG4111H69,0.9280683710401602
ENOG4111H6B,0.9724674185747546
ENOG4111H6E,0.7257381462573207
ENOG4111H6F,0.9235844325786389
ENOG4111H7A,0.8861819411404874
ENOG4111H7I,0.8717257700712993
ENOG4111H7K,0.9674614374940652
ENOG4111H7M,0.9515201554431736
ENOG4111H7S,0.9420187210317553
ENOG4111H83,0.7229973789311943
ENOG4111H8C,0.8649542718657492
ENOG4111H8F,0.8824528513772876
ENOG4111H93,0.9423131867909674
ENOG4111H9C,0.5836278279942677
ENOG4111HA8,0.9256664377643525
ENOG4111HAD,0.8317573169716225
ENOG4111HAN,0.9789710597354736
ENOG4111HAW,0.9091195394348172
ENOG4111HB2,0.9442657882743656
ENOG4111HC7,0.9456144273488662
ENOG4111HCS,0.9495287952190817
ENOG4111HE2,0.7206327838204163
ENOG4111HEJ,0.9573148279339316
ENOG4111HEP,0.8927832484875124
ENOG4111HER,0.7170577296809278
ENOG4111HF4,0.9863049702209693
ENOG4111HFM,0.934740042479182
ENOG4111HFP,0.9335577728917677
ENOG4111HGD,0.7801600735551125
ENOG4111HGP,0.8915275120331425
ENOG4111HH3,0.9362356853431062
ENOG4111HH7,0.992868888919205
ENOG4111HHM,0.9242989661933685
ENOG4111HIF,0.9890632339423449
ENOG4111HIQ,0.8853105344865752
ENOG4111HJ6,0.9867389959689206
ENOG4111HJM,0.8157131357263188
ENOG4111HK2,0.92343523285545
ENOG4111HK3,0.9726496958506479
ENOG4111HK7,0.8572307730175941
ENOG4111HKV,0.9755444707493955
ENOG4111HM9,0.9503446798584898
ENOG4111HN2,0.9510290715393727
ENOG4111HN5,0.9263561633198094
ENOG4111HNE,0.8590061162562167
ENOG4111HP7,0.885560792536419
ENOG4111HPB,0.9273920782317566
ENOG4111HPT,0.6453299874794444
ENOG4111HPY,0.9364388687407044
ENOG4111HPZ,0.9570704603810887
ENOG4111HQ1,0.9743792865679395
ENOG4111HQ9,0.9598203781457163
ENOG4111HQM,0.8788133597713846
ENOG4111HR3,0.9483140097406664
ENOG4111HR5,0.9683740590824101
ENOG4111HRE,0.9357201201678301
ENOG4111HRW,0.8957700178414406
ENOG4111HS0,0.9961657826332986
ENOG4111HT5,0.8204147168871323
ENOG4111HTB,0.8869751201809689
ENOG4111HU9,0.9153591531279116
ENOG4111HUD,0.8966784665392401
ENOG4111HVH,0.8584649693787703
ENOG4111HVI,0.9699077797099304
ENOG4111HWF,0.884196642310503
ENOG4111HWZ,0.9764202733858208
ENOG4111HX2,0.8762416925565893
ENOG4111HX4,0.8889916756926479
ENOG4111HX8,0.9588577561341288
ENOG4111HYA,0.9750347528078609
ENOG4111HYH,0.9854725642979342
ENOG4111HYX,0.9450659261280548
ENOG4111HZH,0.9847252076254632
ENOG4111HZS,0.9718549790918287
ENOG4111HZY,0.9807668013373141
ENOG4111I00,0.9382993707408126
ENOG4111I08,0.9361380993924684
ENOG4111I09,0.9852846983695644
ENOG4111I0A,0.8899532825228854
ENOG4111I0E,0.959932974768259
ENOG4111I0X,0.9057877436632871
ENOG4111I17,0.7207813633937556
ENOG4111I1P,0.9574190222064721
ENOG4111I2C,0.971026822934882
ENOG4111I2P,0.9833021886342583
ENOG4111I2U,0.9575604960831768
ENOG4111I30,0.9592687459440844
ENOG4111I31,0.9965516036646006
ENOG4111I3U,0.8838254524727865
ENOG4111I4B,0.9384337387237557
ENOG4111I4C,0.9345741704631654
ENOG4111I4Y,0.9702165613583348
ENOG4111I5I,0.9634178786567499
ENOG4111I5W,0.9691552575939023
ENOG4111I5Z,0.7986234583004984
ENOG4111I6A,0.984815164829632
ENOG4111I84,0.9246166662468889
ENOG4111I86,0.9609452787869274
ENOG4111I8A,0.989685999078062
ENOG4111I8C,0.7958754386144171
ENOG4111I91,0.6313781896457996
ENOG4111I99,0.9952286236633422
ENOG4111I9U,0.9936538151040452
ENOG4111I9X,0.9818688007978248
ENOG4111IA1,0.8501416346505152
ENOG4111IA6,0.9291479757893251
ENOG4111IAA,0.9438407632810766
ENOG4111IAR,0.9749103701859121
ENOG4111IB2,0.9831954867388062
ENOG4111IB3,0.9521600601895474
ENOG4111IB5,0.7931409690035641
ENOG4111IB6,0.9091887482984979
ENOG4111IB8,0.9512166807432794
ENOG4111IBF,0.9540295406035495
ENOG4111IBG,0.9394341835471414
ENOG4111IBH,0.9979786438520756
ENOG4111IBJ,0.9611859292083089
ENOG4111ICB,0.9485362106987388
ENOG4111ICS,0.9683247539818406
ENOG4111ICU,0.9444436488566151
ENOG4111ICX,0.7258124221109646
ENOG4111IDI,0.7419525618282777
ENOG4111IDM,0.9811082790084963
ENOG4111IEF,0.8948870564144544
ENOG4111IEG,0.9884047436781416
ENOG4111IEY,0.9612856735368049
ENOG4111IFC,0.9726501992905012
ENOG4111IFW,0.7316498702195837
ENOG4111IGF,0.9139554755972531
ENOG4111IGG,0.718840069640345
ENOG4111IGP,0.9287240791223197
ENOG4111IHQ,0.9315076911190341
ENOG4111IHW,0.8940099073694818
ENOG4111II9,0.985696692020109
ENOG4111IIE,0.85370053514916
ENOG4111IIQ,0.9261905428208885
ENOG4111IJ4,0.6833421625806054
ENOG4111IJU,0.9553600035940468
ENOG4111IJY,0.8590847132284973
ENOG4111IK7,0.9365298001799047
ENOG4111IKE,0.9677510084522235
ENOG4111IKU,0.9517249713030451
ENOG4111IKW,0.8576306539168612
ENOG4111IKZ,0.8715170296624623
ENOG4111IM0,0.6825376569925204
ENOG4111IM7,0.8688799598156414
ENOG4111IME,0.9277203076677282
ENOG4111IN2,0.6745743351929955
ENOG4111IN8,0.9236891607133499
ENOG4111INE,0.9606027700380028
ENOG4111INQ,0.9010080643642084
ENOG4111IP0,0.920129556749631
ENOG4111IP3,0.8967044249581068
ENOG4111IP4,0.9439325148509646
ENOG4111IP5,0.8605318499233753
ENOG4111IPB,0.9298656802832631
ENOG4111IR8,0.9475749222579802
ENOG4111IRN,0.7637166267271224
ENOG4111IRS,0.781242800918733
ENOG4111IRT,0.9746170271722102
ENOG4111IS1,0.7349147913056557
ENOG4111ISA,0.7773475613961155
ENOG4111ISF,0.9064292893219799
ENOG4111ISI,0.9342641409574959
ENOG4111ISM,0.9848856660280038
ENOG4111ISZ,0.9628031091463356
ENOG4111IT9,0.7677623775676954
ENOG4111ITI,0.6728173181558318
ENOG4111ITU,0.6123400762061869
ENOG4111ITZ,0.9878212603182956
ENOG4111IU3,0.9817456273755174
ENOG4111IU5,0.9019229571119673
ENOG4111IU6,0.8928751287822996
ENOG4111IUQ,0.909463779538676
ENOG4111IV5,0.7741340273361061
ENOG4111IV9,0.9112208249901926
ENOG4111IVE,0.9103103511907682
ENOG4111IVF,0.9836619763035691
ENOG4111IVG,0.8529865145996147
ENOG4111IW4,0.8880689672778729
ENOG4111IW5,0.8755641753693181
ENOG4111IWS,0.9959579391086189
ENOG4111IWU,0.9753459423306435
ENOG4111IX6,0.813111750052485
ENOG4111IXV,0.8807618796844351
ENOG4111IYF,0.8516645026835952
ENOG4111IYN,0.9390245312076895
ENOG4111IYW,0.9651470704890727
ENOG4111IZ8,0.954623038984169
ENOG4111IZA,0.9725415316105712
ENOG4111IZK,0.8652300280735701
ENOG4111IZM,0.8509109301396927
ENOG4111IZQ,0.8676778851063952
ENOG4111IZY,0.913980268064923
ENOG4111J02,0.9117886564038649
ENOG4111J09,0.9522265465417454
ENOG4111J0I,0.7654097962961516
ENOG4111J0Q,0.9818584291902788
ENOG4111J0S,0.9639735955028202
ENOG4111J12,0.8477068467377409
ENOG4111J14,0.9554555143691724
ENOG4111J1J,0.9887719997911147
ENOG4111J1K,0.9716104295326536
ENOG4111J1Q,0.9054780935082567
ENOG4111J26,0.9018742506706701
ENOG4111J2E,0.8790663318952494
ENOG4111J2V,0.8040046999583822
ENOG4111J32,0.8446543366827013
ENOG4111J3A,0.9101992089482271
ENOG4111J3F,0.6815598270561809
ENOG4111J3Q,0.9163418185102188
ENOG4111J47,0.7817102870106929
ENOG4111J4C,0.8553133769536598
ENOG4111J4F,0.8819755519922544
ENOG4111J4Z,0.9966841661994269
ENOG4111J59,0.800000563974262
ENOG4111J5Q,0.9459759203053536
ENOG4111J5S,0.9404461761038981
ENOG4111J6J,0.885687524046748
ENOG4111J72,0.9612088474133195
ENOG4111J85,0.9010334307233335
ENOG4111J8D,0.9393335184535933
ENOG4111J8H,0.972542757487921
ENOG4111J8I,0.8780903438623441
ENOG4111J8J,0.9359825376808666
ENOG4111J8P,0.9284214074351941
ENOG4111J8W,0.9712323695909987
ENOG4111J97,0.9838020412662744
ENOG4111J9E,0.9466391461437396
ENOG4111J9Q,0.9761215229087519
ENOG4111J9Z,0.9748394946267843
ENOG4111JA0,0.9481955525855265
ENOG4111JA1,0.971095072656916
ENOG4111JA9,0.899353479403333
ENOG4111JAF,0.977741555833932
ENOG4111JB6,0.9099230476758
ENOG4111JC0,0.8937701988677825
ENOG4111JCB,0.9647128551825348
ENOG4111JCE,0.9746634084123506
ENOG4111JCU,0.940364647943098
ENOG4111JDD,0.9866228890049195
ENOG4111JDN,0.9603974588428266
ENOG4111JE9,0.7984228653923031
ENOG4111JEF,0.8443710152241954
ENOG4111JEI,0.7915991328128992
ENOG4111JEX,0.8523813995709747
ENOG4111JF2,0.8533370170079105
ENOG4111JF4,0.9658713018045583
ENOG4111JF9,0.8156944321365633
ENOG4111JFI,0.9975757015481057
ENOG4111JFQ,0.9146927839854414
ENOG4111JFU,0.6803539855787307
ENOG4111JG6,0.788862229217871
ENOG4111JG7,0.9170667286953863
ENOG4111JGF,0.9905970023802737
ENOG4111JH1,0.9425797336690814
ENOG4111JHF,0.8825660328704072
ENOG4111JHT,0.8487936521311731
ENOG4111JHW,0.9120992633359827
ENOG4111JJ0,0.9858694859088603
ENOG4111JJ1,0.995495450975456
ENOG4111JJC,0.9476341874238922
ENOG4111JJK,0.9197548834011804
ENOG4111JK3,0.9647614705012053
ENOG4111JKB,0.8881904196914928
ENOG4111JKF,0.9758539865214445
ENOG4111JKG,0.9931224849970935
ENOG4111JM7,0.9489193485174505
ENOG4111JMR,0.9859822211526945
ENOG4111JMY,0.8779351654966883
ENOG4111JMZ,0.9851468166137161
ENOG4111JN4,0.8412632257369856
ENOG4111JNB,0.8449009349314159
ENOG4111JP3,0.9767369468799155
ENOG4111JP6,0.9915192597800597
ENOG4111JP8,0.9884016718591639
ENOG4111JPB,0.9263353397825649
ENOG4111JQD,0.8975427507484369
ENOG4111JQJ,0.9586394834802568
ENOG4111JQW,0.9066401657274364
ENOG4111JRE,0.8071181784402415
ENOG4111JRQ,0.7721092142957219
ENOG4111JRX,0.9228229535369644
ENOG4111JS7,0.8668827620980293
ENOG4111JSF,0.9367337510729784
ENOG4111JSY,0.976341380927063
ENOG4111JTA,0.9397191381360649
ENOG4111JTP,0.9924354487040609
ENOG4111JUF,0.8050985900304888
ENOG4111JV8,0.9782003122507597
ENOG4111JVQ,0.9512796159280548
ENOG4111JVW,0.9903281943017606
ENOG4111JW6,0.9386827132441792
ENOG4111JWE,0.8857007323493656
ENOG4111JX7,0.934252830113907
ENOG4111JXM,0.8665194654268206
ENOG4111JXQ,0.9132815371571559
ENOG4111JXV,0.9082221356150777
ENOG4111JY3,0.8358637056492518
ENOG4111JYJ,0.9068568610858807
ENOG4111JYM,0.9300181960136937
ENOG4111JYN,0.9811208584952399
ENOG4111JZ3,0.8285224543474876
ENOG4111JZP,0.9008535648507634
ENOG4111JZU,0.8961370404758314
ENOG4111JZY,0.979791167535325
ENOG4111K03,0.9449136539378947
ENOG4111K10,0.8197050917711366
ENOG4111K11,0.9069145179569377
ENOG4111K16,0.950134853993577
ENOG4111K1E,0.9992298117791448
ENOG4111K1F,0.884466948301133
ENOG4111K1X,0.6961429300237546
ENOG4111K2Z,0.9559020604919795
ENOG4111K3A,0.8192610779860907
ENOG4111K3U,0.7616761845219365
ENOG4111K4P,0.8204496715197149
ENOG4111K5D,0.9498718639738241
ENOG4111K5F,0.6209067261919836
ENOG4111K60,0.967324823200885
ENOG4111K68,0.8628489842312858
ENOG4111K71,0.9474670794651944
ENOG4111K7N,0.9080582566213798
ENOG4111K7U,0.9923696973516152
ENOG4111K9G,0.9970162408283306
ENOG4111KAC,0.8807343932422056
ENOG4111KAX,0.9309512042941206
ENOG4111KB4,0.9651765681572279
ENOG4111KB5,0.8860906004395859
ENOG4111KBA,0.9989533229866737
ENOG4111KBS,0.8824221188735686
ENOG4111KBU,0.8298275481805297
ENOG4111KC4,0.9124869680039978
ENOG4111KCB,0.9578894000678576
ENOG4111KCZ,0.9710763740912118
ENOG4111KEC,0.8232920484395477
ENOG4111KET,0.8558197680503716
ENOG4111KFQ,0.927315349350348
ENOG4111KFV,0.9044828724969844
ENOG4111KHV,0.869122654969202
ENOG4111KI8,0.8486828387825393
ENOG4111KIA,0.8757689359387767
ENOG4111KIH,0.9897058656807196
ENOG4111KII,0.9537528709058436
ENOG4111KIY,0.9499205006426875
ENOG4111KK4,0.85836839851518
ENOG4111KKM,0.9432258117283365
ENOG4111KKP,0.9851912937148386
ENOG4111KMZ,0.7725548132177844
ENOG4111KN3,0.9958951016961116
ENOG4111KN5,0.9678969183950089
ENOG4111KN8,0.948868041727611
ENOG4111KNJ,0.9278311972821385
ENOG4111KPG,0.7856701998230325
ENOG4111KPU,0.8009450712817932
ENOG4111KPX,0.9395169276620723
ENOG4111KQ1,0.8928107043829049
ENOG4111KQ4,0.8957833835928187
ENOG4111KQG,0.9685440519719274
ENOG4111KQP,0.9486599881901386
ENOG4111KQS,0.9665066060143565
ENOG4111KR4,0.9775334903328715
ENOG4111KRI,0.8884294345005377
ENOG4111KRN,0.8612433598664672
ENOG4111KST,0.9429022444641885
ENOG4111KT7,0.7022309241636412
ENOG4111KTA,0.995508274518035
ENOG4111KUD,0.977834000151839
ENOG4111KUS,0.7707858910923605
ENOG4111KUX,0.9073464039693581
ENOG4111KVS,0.9648963379231347
ENOG4111KW9,0.9401341424060783
ENOG4111KWQ,0.9009417546060337
ENOG4111KX6,0.9292819257927987
ENOG4111KX8,0.9864992396254499
ENOG4111KXQ,0.8607790661456906
ENOG4111KXW,0.9559622523613117
ENOG4111KYU,0.9801347954866148
ENOG4111KZ7,0.9994211385032464
ENOG4111KZG,0.8826737203359022
ENOG4111KZH,0.9560300355876308
ENOG4111M0T,0.9178255145759674
ENOG4111M0W,0.9819263927735986
ENOG4111M1B,0.9965166398144896
ENOG4111M1F,0.9271923155261149
ENOG4111M1G,0.9097166106714333
ENOG4111M1V,0.9848852414997185
ENOG4111M2K,0.9674026915468064
ENOG4111M2M,0.9658141142676603
ENOG4111M2Z,0.9187244336321945
ENOG4111M32,0.890380807153582
ENOG4111M39,0.984848000685086
ENOG4111M3K,0.9562175859826815
ENOG4111M3U,0.9166778653181632
ENOG4111M48,0.8787741246829758
ENOG4111M4A,0.9661508192190488
ENOG4111M4J,0.8642381149473638
ENOG4111M4M,0.9583917957409311
ENOG4111M5N,0.9183365765771561
ENOG4111M64,0.9914830004357681
ENOG4111M65,0.977818708914604
ENOG4111M92,0.8842026962117875
ENOG4111M9Y,0.9968161491380918
ENOG4111MA7,0.9614789961212465
ENOG4111MAD,0.9577127989581187
ENOG4111MAU,0.8023491532126887
ENOG4111MBA,0.9951418393644244
ENOG4111MBG,0.9141473703444633
ENOG4111MBI,0.9853620989066976
ENOG4111MCJ,0.9701232432495718
ENOG4111MCV,0.8545059786434495
ENOG4111MD1,0.9684955762872077
ENOG4111MD3,0.7480298849021056
ENOG4111MDB,0.9506087919956085
ENOG4111MDE,0.9752431032541977
ENOG4111MEE,0.934096475940454
ENOG4111MF4,0.9838205734015709
ENOG4111MG2,0.9665629057330486
ENOG4111MGD,0.8825402360420758
ENOG4111MHG,0.9570378102131413
ENOG4111MJI,0.6269100200453234
ENOG4111MJJ,0.9275651745998493
ENOG4111MJM,0.9888707380667988
ENOG4111MJP,0.9011900839693603
ENOG4111MK0,0.9407011141217397
ENOG4111MKU,0.8972856147471909
ENOG4111MM6,0.8903870083980358
ENOG4111MME,0.9248530991204055
ENOG4111MMW,0.9871084412913848
ENOG4111MN7,0.9418585655539297
ENOG4111MNA,0.9619756281720412
ENOG4111MNI,0.8980325888225371
ENOG4111MNS,0.8828124451254117
ENOG4111MP2,0.9023862108556877
ENOG4111MP4,0.9678462780916233
ENOG4111MPH,0.9216396299148549
ENOG4111MQE,0.8935720935497814
ENOG4111MQQ,0.7312492564219597
ENOG4111MR3,0.9968973902341886
ENOG4111MRX,0.9806471186311057
ENOG4111MSB,0.8455013188656146
ENOG4111MSD,0.8812340127818862
ENOG4111MSE,0.8159485125711213
ENOG4111MSQ,0.9458499690725671
ENOG4111MT2,0.9411877664252901
ENOG4111MTA,0.9135865871142994
ENOG4111MTK,0.9966765304624593
ENOG4111MTW,0.9858595691314892
ENOG4111MU4,0.9921370661429416
ENOG4111MUY,0.9341008002100326
ENOG4111MV5,0.8369702880913471
ENOG4111MW5,0.9375202606512604
ENOG4111MX3,0.9515837125060733
ENOG4111MX4,0.9782946401286801
ENOG4111MXV,0.9959645723144847
ENOG4111MXZ,0.9516981204500816
ENOG4111MY0,0.981282118028412
ENOG4111MY9,0.9729088320178889
ENOG4111MZW,0.9965546145436129
ENOG4111N1J,0.966757528789045
ENOG4111N1T,0.9234742630717742
ENOG4111N2I,0.9366092580869413
ENOG4111N38,0.6948198870740185
ENOG4111N3I,0.9982703384817442
ENOG4111N3J,0.7651283834771582
ENOG4111N3T,0.7563368564469067
ENOG4111N49,0.833780199603159
ENOG4111N4J,0.9024472115649397
ENOG4111N51,0.9851248868755937
ENOG4111N5F,0.9004911473838282
ENOG4111N5G,0.8433630498833627
ENOG4111N5J,0.8252537471059909
ENOG4111N5P,0.9981088778330464
ENOG4111N5Z,0.9221107000417795
ENOG4111N65,0.9821904324670073
ENOG4111N6E,0.9465672086588549
ENOG4111N6F,0.707538987825736
ENOG4111N6Y,0.9631079987494777
ENOG4111N74,0.7631238131289377
ENOG4111N77,0.938950902900706
ENOG4111N7Z,0.9586458061383665
ENOG4111N8E,0.9605720641534179
ENOG4111N8X,0.8364376795515767
ENOG4111N9C,0.8119557732283325
ENOG4111N9P,0.7132703435364433
ENOG4111N9R,0.6179775756786604
ENOG4111NAR,0.7394306597796259
ENOG4111NAW,0.9814739340003942
ENOG4111NBJ,0.9304350895801471
ENOG4111NCC,0.6101468061110422
ENOG4111NCF,0.9669337824092197
ENOG4111NCI,0.8724298699098343
ENOG4111NCS,0.9359998785941293
ENOG4111NCU,0.8259288988483232
ENOG4111NDK,0.918306997209089
ENOG4111NDW,0.9487202331230579
ENOG4111NDY,0.9542234985765745
ENOG4111NE3,0.9514766646913889
ENOG4111NE4,0.9502066043135717
ENOG4111NEB,0.7287455296342583
ENOG4111NEG,0.9772511304828342
ENOG4111NEM,0.820515535886509
ENOG4111NEX,0.9903525735869517
ENOG4111NF7,0.980065024089761
ENOG4111NFI,0.9624090389800637
ENOG4111NFV,0.9297330173918487
ENOG4111NGN,0.921059162603892
ENOG4111NGP,0.9311252254361604
ENOG4111NHW,0.8368552875917766
ENOG4111NHY,0.8969877527686259
ENOG4111NI7,0.8879909732165252
ENOG4111NIG,0.938706066561455
ENOG4111NJ6,0.8712367637460419
ENOG4111NK7,0.9003779956384327
ENOG4111NKI,0.7407076715568737
ENOG4111NKW,0.9906026008762354
ENOG4111NKX,0.825348461884539
ENOG4111NM0,0.7156809668609462
ENOG4111NM2,0.9548077754848385
ENOG4111NM3,0.9529162949387333
ENOG4111NMM,0.9393524233904977
ENOG4111NND,0.9363923384989674
ENOG4111NNW,0.9189143589945711
ENOG4111NPN,0.747325527607529
ENOG4111NQ9,0.7431292447393741
ENOG4111NQG,0.9198147905164042
ENOG4111NSJ,0.8533621478983254
ENOG4111NSM,0.9315309838641745
ENOG4111NTE,0.966997777927397
ENOG4111NTW,0.8894825200761896
ENOG4111NUB,0.9163476150172633
ENOG4111NUM,0.9247240529579445
ENOG4111NUU,0.9349927199202587
ENOG4111NV7,0.976676312080346
ENOG4111NVG,0.8764218396665068
ENOG4111NVN,0.9269733575549516
ENOG4111NW5,0.7943700908739595
ENOG4111NX4,0.7294411714173308
ENOG4111NXC,0.8451046976138585
ENOG4111NXY,0.9407702733872666
ENOG4111NXZ,0.9437779083645675
ENOG4111NY9,0.7741483515950321
ENOG4111NYN,0.9195850143427508
ENOG4111NYT,0.950107907006693
ENOG4111NYY,0.9835464605636134
ENOG4111NZ6,0.9963179812881996
ENOG4111NZ7,0.9504258222616205
ENOG4111NZA,0.8206296860318162
ENOG4111NZF,0.990653824701181
ENOG4111P0I,0.9315156166496207
ENOG4111P10,0.9004326794664274
ENOG4111P1U,0.8264247719913037
ENOG4111P27,0.7778631044357477
ENOG4111P2A,0.9570726580891096
ENOG4111P35,0.96185043709878
ENOG4111P36,0.9709593548401059
ENOG4111P3D,0.9497270764637674
ENOG4111P3M,0.9675616205137113
ENOG4111P3Q,0.8496113321246533
ENOG4111P3R,0.9678170090837898
ENOG4111P40,0.9137717255182612
ENOG4111P4D,0.9334779615258226
ENOG4111P4Z,0.9884916223044787
ENOG4111P5G,0.6918666393652159
ENOG4111P5M,0.9720612120897021
ENOG4111P6H,0.774044533951111
ENOG4111P6R,0.9947624247632603
ENOG4111P6W,0.8617521495075967
ENOG4111P72,0.742568591748189
ENOG4111P7W,0.9410461439515295
ENOG4111P8K,0.9366081517994909
ENOG4111P8N,0.8983192562408931
ENOG4111P8P,0.8088073198758587
ENOG4111P9X,0.7141297883627858
ENOG4111PAN,0.9230247646649546
ENOG4111PAT,0.8882029487065236
ENOG4111PBC,0.8560207665564117
