	score	direction	p_value	q_value	n_permutations	at_permutation_floor
PF01095	0.2477529769569794	meat	0.5365146348536515	0.7989452826863462	100000	False
PF01098	1.0298428030840852	meat	0.03315966840331597	0.32993037999649155	100000	False
PF01103	0.7294577722859126	dairy	0.06414935850641494	0.396464449724153	100000	False
PF01112	0.657896560726018	meat	0.14883851161488384	0.5084258712701335	100000	False
PF01113	0.866076031198964	meat	0.05875941240587594	0.3888776918056063	100000	False
PF01116	0.0105175762825426	meat	0.976710232897671	0.9923236144912634	100000	False
PF01118	0.2067495741489803	meat	0.6861231387686123	0.8750686385019948	100000	False
PF01119	0.6886904336525811	dairy	0.07640923590764093	0.42000851378862053	100000	False
PF01120	0.4939781134693853	dairy	0.24428755712442876	0.6028157733181747	100000	False
PF01121	0.785559736186559	meat	0.1116588834111659	0.464751140419209	100000	False
PF01128	0.1527270222649886	meat	0.7291027089729103	0.8962021187868929	100000	False
PF01131	0.1265310069025625	meat	0.7540724592754072	0.9072311564212279	100000	False
PF01132	0.8932139809046058	meat	0.028159718402815972	0.3179010934758377	100000	False
PF01134	0.7088973294279264	dairy	0.0986090139098609	0.44767863290483173	100000	False
PF01136	0.4198504633034466	dairy	0.26598734012659875	0.6181546179081183	100000	False
PF01138	0.2404458021457768	meat	0.5518244817551824	0.8081957647250616	100000	False
PF01139	0.1802433982406941	meat	0.6272637273627264	0.8472785938278604	100000	False
PF01142	0.8216944052335151	meat	0.04441955580444196	0.3547108738945428	100000	False
PF01144	0.158618553584983	dairy	0.6868031319686803	0.8751772015702902	100000	False
PF01145	0.0301385270041299	meat	0.941330586694133	0.9791562676739646	100000	False
PF01148	0.5072500774292971	meat	0.25100748992510075	0.6082288878646178	100000	False
PF01155	0.1489688789956882	meat	0.7068929310706893	0.8836499050624403	100000	False
PF01156	0.058804509993718	meat	0.8949210507894921	0.9611090957186268	100000	False
PF01161	0.5394647403077801	meat	0.2032779672203278	0.5627228369354531	100000	False
PF01168	0.6272042821498905	meat	0.13995860041399585	0.4993537580334293	100000	False
PF01170	0.5601947889957357	dairy	0.18387816121838782	0.5460594627503201	100000	False
PF01171	0.3018785430775932	meat	0.5050049499505005	0.7796846095710165	100000	False
PF01174	0.7901269957115463	meat	0.1095689043109569	0.46198864748923624	100000	False
PF01176	0.3923656368414581	meat	0.3718062819371806	0.6980024688896723	100000	False
PF01177	0.5837714480768383	meat	0.1959080409195908	0.5558066340108903	100000	False
PF01179	0.1581732326259912	meat	0.7211427885721142	0.8915747345393643	100000	False
PF01180	0.4864775735980142	meat	0.25404745952540475	0.6102369733600647	100000	False
PF01182	0.4710288609529253	meat	0.29151708482915173	0.6387639607790088	100000	False
PF01183	0.6557276092916092	meat	0.09405905940940591	0.4412305036960647	100000	False
PF01189	0.0772814831849431	meat	0.8557414425855742	0.9453170757870215	100000	False
PF01192	0.2482512365391676	meat	0.5495245047549524	0.8065170317539523	100000	False
PF01193	0.1811287756167175	dairy	0.6698733012669873	0.8668858790822515	100000	False
PF01195	0.0777374552379231	meat	0.8718212817871821	0.9517838669837887	100000	False
PF01196	0.8376381772779818	meat	0.07763922360776392	0.4212099439515159	100000	False
PF01197	1.10640977523235	meat	0.024749752502474975	0.30783420632946956	100000	False
PF01202	0.2831859601934495	meat	0.47373526264737353	0.7631609241563538	100000	False
PF01204	0.9293759131949147	dairy	0.017909820901790982	0.29241049216302095	100000	False
PF01205	0.806512090261222	meat	0.08066919330806692	0.4250326713265871	100000	False
PF01206	0.5926339263898147	dairy	0.13963860361396385	0.49894364072931535	100000	False
PF01207	0.3869266323634021	dairy	0.3335666643333567	0.672293437822123	100000	False
PF01208	0.0036008198961615	meat	0.993580064199358	0.9974449951970097	100000	False
PF01210	0.3169283185433894	meat	0.4891051089489105	0.7712783133207268	100000	False
PF01212	0.3753084980776897	dairy	0.3775162248377516	0.7024507163711409	100000	False
PF01220	0.1064098581420728	meat	0.8082319176808231	0.9276069169097405	100000	False
PF01223	0.9916663811496716	dairy	0.013369866301336986	0.27720484145565993	100000	False
PF01225	1.0235262800744496	meat	0.01084989150108499	0.2734283408270483	100000	False
PF01226	0.7854389913865673	meat	0.06350936490635094	0.3953782940240773	100000	False
PF01227	0.8113802873118132	meat	0.08075919240807591	0.4250326713265871	100000	False
PF01228	0.2746977020241333	meat	0.4832351676483235	0.7678119972531618	100000	False
PF01229	0.2356793170977813	dairy	0.5780842191578084	0.822186748907394	100000	False
PF01232	0.5163959903332594	dairy	0.16706832931670684	0.5296644268665868	100000	False
PF01235	0.1032729958250722	dairy	0.8142018579814202	0.9303951814902889	100000	False
PF01238	0.4670538910345692	dairy	0.2097179028209718	0.5696056019213658	100000	False
PF01243	0.8114898999738618	dairy	0.06623933760662393	0.399867103384246	100000	False
PF01244	0.4407303103186005	dairy	0.24914750852491474	0.6063521972234226	100000	False
PF01245	0.1776893591839725	meat	0.6920530794692054	0.8773086067323581	100000	False
PF01250	0.4923538293842138	meat	0.2810171898281017	0.6299770721692625	100000	False
PF01252	1.019363394792339	meat	0.02869971300286997	0.31962978214763904	100000	False
PF01255	1.0084283159851182	meat	0.025309746902530975	0.3092546047279843	100000	False
PF01256	0.6604222442586832	meat	0.10743892561074389	0.4603919026202092	100000	False
PF01257	0.1294830234475676	meat	0.7544724552754473	0.9072311564212279	100000	False
PF01259	0.4678674799680538	meat	0.3262867371326287	0.6663316446523971	100000	False
PF01261	0.0990481834308019	dairy	0.8055819441805582	0.9266273373728112	100000	False
PF01262	0.010210465008443	meat	0.981180188198118	0.9935446134662628	100000	False
PF01263	0.0298700083336115	meat	0.9486305136948631	0.9823701082055327	100000	False
PF01264	0.6145216890374032	meat	0.15624843751562484	0.5171353586405896	100000	False
PF01266	0.4281676928589197	meat	0.2866971330286697	0.6353515829921066	100000	False
PF01268	0.9887760674582008	meat	0.02965970340296597	0.3218387576225248	100000	False
PF01270	0.0966832265601648	meat	0.8131418685813142	0.9303759904367641	100000	False
PF01272	0.1585199688832274	meat	0.7039729602703972	0.882582911253178	100000	False
PF01274	0.1466250321356445	dairy	0.7624323756762432	0.9103383540655032	100000	False
PF01276	0.1905831394058385	dairy	0.6577334226657734	0.8618488643946549	100000	False
PF01288	0.3517548410119248	meat	0.46057539424605753	0.7558369440869699	100000	False
PF01289	0.2063756227273491	meat	0.5516444835551645	0.8081957647250616	100000	False
PF01292	0.2269927233891964	meat	0.5974440255597444	0.8325490058810474	100000	False
PF01293	0.0156857659141442	meat	0.973590264097359	0.991375845356908	100000	False
PF01295	0.3417911842413934	meat	0.46536534634653653	0.7583963032801588	100000	False
PF01297	0.8246859223014692	meat	0.0898091019089809	0.43482616055021944	100000	False
PF01300	0.5874390318978907	meat	0.18352816471835282	0.5460594627503201	100000	False
PF01301	0.7669624607336216	dairy	0.06303936960630394	0.39494873801261987	100000	False
PF01306	1.051295087343879	meat	0.015289847101528985	0.2813246572786148	100000	False
PF01310	0.0033679528658741	meat	0.991130088699113	0.9966864381406353	100000	False
PF01311	0.0275039018866661	dairy	0.9499905000949991	0.9829131490620342	100000	False
PF01312	0.2647825080959226	dairy	0.5130948690513095	0.7841151519420315	100000	False
PF01315	0.153206342325777	meat	0.7496025039749602	0.9049769726273251	100000	False
PF01316	0.8890037311415256	meat	0.06885931140688593	0.40392975108049606	100000	False
PF01321	0.2957002779661694	meat	0.46902530974690254	0.7608170252329091	100000	False
PF01323	0.7003947257362831	meat	0.0934990650093499	0.4408081237394599	100000	False
PF01325	0.5920965191691864	dairy	0.13214867851321488	0.48985602635812603	100000	False
PF01326	0.5440585860051742	dairy	0.15653843461565384	0.5173300653489391	100000	False
PF01327	0.613100823692943	meat	0.17846821531784682	0.5408021902702161	100000	False
PF01330	0.3206122758446219	meat	0.4176058239417606	0.7313078743506495	100000	False
PF01336	0.0348666813565874	dairy	0.934420655793442	0.9766603634577152	100000	False
PF01343	0.6228334175680141	dairy	0.15363846361536385	0.5140629108342584	100000	False
PF01344	0.7643586327987117	dairy	0.059239407605923944	0.3900452230998926	100000	False
PF01345	0.6049031116843092	dairy	0.13196868031319686	0.48929528336410144	100000	False
PF01346	0.4318791162676794	dairy	0.34648653513464867	0.6798027320889984	100000	False
PF01348	0.1252091502451129	meat	0.7535424645753542	0.9070093137666602	100000	False
PF01351	0.8877688841261843	meat	0.035749642503574965	0.33754083190875406	100000	False
PF01364	0.9305382516321232	dairy	0.01881981180188198	0.29518569131489303	100000	False
PF01367	0.3820567626109104	meat	0.35948640513594865	0.6882235616843653	100000	False
PF01368	0.2708513019440929	meat	0.5421245787542125	0.8027478005668522	100000	False
PF01370	1.238538948990435	dairy	0.0036399636003639963	0.26742756325405864	100000	False
PF01379	0.0978666055257042	dairy	0.8302416975830241	0.9369692464055815	100000	False
PF01380	0.7259319125737083	meat	0.06687933120668793	0.4011111438181392	100000	False
PF01381	0.1993537502226355	meat	0.6472835271647284	0.8557265071559158	100000	False
PF01384	0.2205654716989341	dairy	0.6260437395626044	0.8469740282740144	100000	False
PF01385	0.0965848669173765	meat	0.8177118228817711	0.9322681043604557	100000	False
PF01391	0.7006344265713983	meat	0.07695923040769592	0.42000851378862053	100000	False
PF01396	0.0165467496520489	meat	0.968530314696853	0.9897209288750595	100000	False
PF01406	0.7358394259317235	meat	0.1001789982100179	0.45046168862493	100000	False
PF01408	0.1506134368328925	meat	0.7108428915710843	0.885131953446199	100000	False
PF01409	1.0882647037658115	meat	0.017309826901730982	0.28932477798509687	100000	False
PF01411	0.2512385878410081	meat	0.5794142058579415	0.8235282183226232	100000	False
PF01416	0.1112944675875723	dairy	0.7885721142788572	0.9197308150172402	100000	False
PF01418	0.6057696011799713	meat	0.13180868191318088	0.48912794750048144	100000	False
PF01420	0.016122076650992	dairy	0.969270307296927	0.9900798287369449	100000	False
PF01424	1.069713360658158	meat	0.023689763102368977	0.3056558974469602	100000	False
PF01425	0.4583811041390274	meat	0.27660723392766073	0.6271064841594364	100000	False
PF01427	1.258054006456256	dairy	0.001869981300186998	0.26742756325405864	100000	False
PF01430	0.0902793784702388	dairy	0.8340816591834082	0.9377432291996548	100000	False
PF01431	0.6099665093484959	meat	0.16319836801631984	0.524576452028349	100000	False
PF01432	1.136080412793252	dairy	0.006389936100638993	0.26742756325405864	100000	False
PF01433	0.8252421320063593	meat	0.08886911130888692	0.4343371566284337	100000	False
PF01434	0.2574861589416387	meat	0.5185248147518525	0.7870284414247286	100000	False
PF01435	1.261798859283202	meat	0.005759942400575994	0.26742756325405864	100000	False
PF01436	0.538115158341477	dairy	0.2019579804201958	0.5616192769382471	100000	False
PF01443	0.0397041775650747	meat	0.9097409025909741	0.9683012017115067	100000	False
PF01446	0.1772326950342312	dairy	0.6223537764622353	0.8449347899315522	100000	False
PF01450	1.065119964206983	meat	0.024639753602463975	0.30783420632946956	100000	False
PF01451	0.7342002672779797	meat	0.12802871971280289	0.4865545767919523	100000	False
PF01455	0.1200980278936098	dairy	0.7687623123768762	0.9114804724151004	100000	False
PF01458	0.6918669575902207	meat	0.08542914570854292	0.430170726341157	100000	False
PF01464	0.7181017870382334	meat	0.06624933750662493	0.399867103384246	100000	False
PF01467	0.0905319436680619	meat	0.8408715912840872	0.9393694375511155	100000	False
PF01470	0.8465277633668492	meat	0.08843911560884392	0.4338477074999365	100000	False
PF01471	0.211538315605626	dairy	0.6140838591614084	0.8410079397518736	100000	False
PF01472	0.7725039772455807	meat	0.11805881941180588	0.47671813482573555	100000	False
PF01473	0.179359570996966	dairy	0.6832731672683273	0.8727552949442384	100000	False
PF01474	0.8457568372222292	meat	0.04270957290427096	0.3510782100591996	100000	False
PF01475	0.338888877084082	meat	0.38142618573814263	0.7049514129424679	100000	False
PF01476	0.4793575516465126	dairy	0.22128778712212877	0.5818717515202125	100000	False
PF01478	0.3636287724372375	meat	0.34639653603463966	0.6798027320889984	100000	False
PF01479	0.5712215633004333	meat	0.25780742192578077	0.6132484584118135	100000	False
PF01487	0.186110445768229	dairy	0.6637233627663723	0.8642448921788108	100000	False
PF01488	0.3178457460466345	dairy	0.46956530434695654	0.7609996031343207	100000	False
PF01493	0.8056585518880566	meat	0.056479435205647945	0.38574149244513156	100000	False
PF01494	0.5917070117342335	meat	0.13990860091399085	0.4993537580334293	100000	False
PF01496	0.2672154959447813	dairy	0.5298147018529815	0.7942008400033925	100000	False
PF01497	0.301763056313729	meat	0.44227557724422756	0.7460909089037266	100000	False
PF01501	0.1668640501315637	dairy	0.6513634863651363	0.8583887244299704	100000	False
PF01502	0.8477422391272681	meat	0.05087949120508795	0.3708902303620249	100000	False
PF01503	0.8773676153744436	dairy	0.024639753602463975	0.30783420632946956	100000	False
PF01507	0.0324321173171284	dairy	0.9351006489935101	0.9768518463236098	100000	False
PF01509	0.238192557446362	meat	0.6285637143628564	0.8477847903018872	100000	False
PF01510	0.2606145150049393	dairy	0.4995550044499555	0.7776053261031717	100000	False
PF01512	0.2185340276261425	dairy	0.5867141328586715	0.8287172920625053	100000	False
PF01513	0.1807649820343372	meat	0.6954230457695423	0.8784842328082207	100000	False
PF01514	0.4665225041792217	meat	0.2620173798262017	0.6161205896567673	100000	False
PF01515	0.0406502626625821	dairy	0.9229107708922911	0.9725097725824474	100000	False
PF01520	0.3437813510799466	dairy	0.4234657653423466	0.7351412293248275	100000	False
PF01521	0.7868566133354759	meat	0.05320946790532095	0.37747474670192904	100000	False
PF01522	0.210118249269247	dairy	0.6068339316606834	0.8370072360495928	100000	False
PF01526	0.121352947670872	dairy	0.7501924980750192	0.9053792352994571	100000	False
PF01527	0.5896003073074254	meat	0.12313876861231388	0.4818405215121023	100000	False
PF01531	0.7128345297204889	dairy	0.08462915370846291	0.42824966580993723	100000	False
PF01544	0.0941864212598333	meat	0.8019019809801902	0.9249540490306479	100000	False
PF01545	1.0826821355072815	meat	0.02099979000209998	0.296946517289794	100000	False
PF01546	0.8180414606354638	meat	0.03915960840391596	0.34620790367367926	100000	False
PF01547	0.6610202888081963	meat	0.13615863841361586	0.4958381241326535	100000	False
PF01548	0.1774086662713183	meat	0.6441135588644114	0.8533768239856876	100000	False
PF01551	0.4866675928823391	dairy	0.25586744132558675	0.6116768635960205	100000	False
PF01553	0.0378842629417485	meat	0.9289207107928921	0.9746272378448341	100000	False
PF01554	0.2085694489071263	dairy	0.6018239817601824	0.8344090179479127	100000	False
PF01555	0.0680840833704926	meat	0.8570214297857022	0.9457903089513888	100000	False
PF01556	0.5282591811349618	meat	0.26701732982670173	0.619295503668057	100000	False
PF01557	0.0979152666452192	dairy	0.8188418115818842	0.9327914095332537	100000	False
PF01558	0.9247011959709488	dairy	0.023919760802391977	0.3056558974469602	100000	False
PF01564	0.311709468221759	meat	0.42921570784292157	0.7384104110680941	100000	False
PF01565	0.1917896494944197	meat	0.6375336246637534	0.851374448550725	100000	False
PF01566	0.6651622960897791	meat	0.17197828021719783	0.5346932502290698	100000	False
PF01568	0.5650064803880446	meat	0.14292857071429285	0.5026178861018408	100000	False
PF01569	0.21012901569806	dairy	0.5688943110568895	0.8165912012405956	100000	False
PF01571	0.0902139102091568	dairy	0.8367516324836751	0.938459903607983	100000	False
PF01575	0.1354762264528311	dairy	0.7447825521744783	0.9033197000698749	100000	False
